lon,lat
-73.91181458851005,40.876594290073506
-74.00216922667639,40.74947754092508
-73.98420678198518,40.745107263399824
-73.98579496394925,40.74554658408305
-74.00125052514545,40.749698463374905
-73.98582653760832,40.74555987866482
-74.00932060591069,40.709346642788006
-74.00426948797843,40.73203044108286
-74.00313478101127,40.731267501576205
-74.00671795842409,40.73989504111636
-73.96125131918679,40.77246942952383
-73.92807518258296,40.863662933434306
-74.00197648239364,40.73827761099907
-74.0082483152857,40.715639140630856
-73.995365306693,40.74086883883782
-74.00745687823189,40.70364906729643
-73.94452969562559,40.80016998915588
-73.99719007089448,40.76572022266317
-73.98356609276523,40.77558567219272
-73.9797004275823,40.7635746259972
-73.94990466627937,40.80725825307759
-73.95752336160885,40.7766128489631
-73.9569073048784,40.778435111256165
-73.92886982944675,40.85139671167215
-73.96041022411931,40.768889820178664
-73.9855957571117,40.71266542661092
-73.99131163007664,40.717954181234695
-73.99555845043172,40.716461761886144
-73.99277963026037,40.720581338049136
-73.99418630998085,40.717823364332915
-73.99419212544132,40.717812261951906
-73.99419947970128,40.717801512292155
-73.99205411810097,40.71434040530976
-73.99191635701376,40.718482626219846
-73.99475042438678,40.71697590555138
-74.0076896847852,40.72269301838785
-73.93768313671907,40.84790504294097
-73.99862420256295,40.71576741442249
-73.95447445917561,40.76957786304387
-73.95458851035382,40.76942657777867
-73.99919454629737,40.715181694509646
-73.95473867300689,40.76921590349966
-73.95467183431117,40.76930746969703
-73.95460639154891,40.76939712393164
-74.00181666411154,40.72490342254333
-74.00029785795378,40.72529796200285
-73.93887038807262,40.80481302953838
-73.9386625710063,40.804724022980174
-73.94590693320218,40.77947364844855
-73.9929548726266,40.762014101203214
-73.99624105585443,40.752598563127506
-73.94492993820002,40.82090606101809
-73.99286870891338,40.76011673833501
-73.9305203844716,40.85340031054797
-73.9900761655007,40.74157986113416
-73.96909070260936,40.76272519597862
-73.9246816421828,40.866621986002905
-73.95565861446927,40.77708752829608
-73.97813362038238,40.743359838211184
-73.98348134133406,40.746191577564204
-74.00797406135243,40.73523334896694
-73.91618230411731,40.86945189783748
-73.98897374341836,40.76748150778179
-73.9433098085545,40.8070321037782
-73.95418014532686,40.78696347710221
-73.957987646634,40.776441211252695
-74.00670469893102,40.728633045419976
-74.00696957285638,40.728395620866785
-74.00709255998436,40.74636476852985
-73.96639851547265,40.77071116143457
-73.97455049565355,40.78352413049787
-73.94688136783573,40.805396430865784
-73.9849240902922,40.723891509158484
-73.93832470829082,40.847284567555946
-74.0042199813721,40.734830064104656
-73.97760565220379,40.78301999325223
-73.92687697705182,40.862948422626474
-73.94814255771462,40.81559152040297
-73.97749806227802,40.76123212569955
-73.97855795550116,40.723307377436164
-73.95588554337006,40.80402969956183
-73.96034643764904,40.80046211460569
-73.99782141056235,40.73700371887527
-74.00297057415389,40.73458326140911
-73.96545918616229,40.759547074459554
-73.99833553356135,40.715486958686554
-73.99846887918682,40.715867177910695
-73.99844757929948,40.71590214651915
-73.99850260649481,40.715811806192356
-74.00889973624948,40.72393656838807
-73.99869657951898,40.71731539914381
-73.99863733057857,40.7172744192094
-73.998653535427,40.7172847732303
-73.99867995700886,40.71730357239559
-73.99875649475423,40.71735829170888
-73.9987851557884,40.71737894522884
-73.99904088829918,40.717562006586896
-73.99537822273525,40.719280286819625
-73.99722624006246,40.715954602710774
-73.99708657440597,40.716180835614324
-74.00009536110018,40.71870195817376
-73.93927554778531,40.81910027155837
-73.93874225860425,40.80475815261874
-73.93201711050979,40.85196804762787
-73.93703880848653,40.8034403373626
-73.93359396775742,40.855117692329216
-73.99173656509751,40.71839679900587
-73.97655578434238,40.722180940229315
-73.94007863537253,40.79229742099033
-73.97857597560453,40.74668125461715
-73.98006618994272,40.75052258666245
-73.97683183130833,40.76094753057957
-73.97636198212274,40.74921406799412
-74.00293268142528,40.73975631802814
-74.00604486744112,40.73960940963681
-74.0034586144167,40.70617935839296
-73.93130606786393,40.85038540250118
-73.95640374396584,40.81871760497545
-74.00821398972259,40.71716774966733
-73.97586759004325,40.76454162528884
-73.99811634235289,40.71605226996247
-73.9980381823743,40.71617846398192
-73.99792476515235,40.71636157926561
-73.99790470734759,40.716393962686375
-73.9995206269367,40.71521470532885
-73.99953234153236,40.71518645079111
-73.98639697674174,40.76919582512385
-73.99884577597877,40.71649073430091
-73.9980680752333,40.715393200087604
-73.96156922225676,40.80574991258
-73.94216725468502,40.82221876801556
-74.00549641652995,40.748080473008656
-74.00507310967183,40.74590792871893
-73.95513322091982,40.80617986997639
-73.998412913142,40.722288806592665
-73.93538896331737,40.84224979801592
-73.97716041626478,40.73920245865204
-73.99341695649255,40.76117369320032
-73.94968825127316,40.80667132742183
-73.96713239923804,40.75709177197162
-73.97072484114325,40.74791985614177
-73.98203387641036,40.74348234563517
-73.93547212180981,40.84470059002002
-74.00089838407025,40.74738802154629
-73.95858454508623,40.76455919422937
-73.9546380126837,40.80898376588161
-73.99671537918505,40.7228964298805
-73.94086207759321,40.822218945329496
-73.95724927914065,40.78343525449886
-73.97995468134614,40.74228679752623
-73.9296551210085,40.854582293207805
-73.9883568048873,40.74646560449917
-73.98892083837814,40.74510162993917
-73.988925253978,40.74507729818525
-74.00867455980551,40.72045954051196
-74.00921880880779,40.72078522206242
-73.98897662990551,40.74475588796626
-73.98896376837786,40.74482675619295
-73.99157439077486,40.75216067193578
-74.00830083141453,40.70660381068892
-73.9767883487296,40.7651950234947
-73.93731068434751,40.846373025536955
-73.96758713781334,40.769089990407956
-74.00541433004759,40.748382938317306
-74.00053392604643,40.708232337617694
-73.99561032226214,40.72378659154498
-73.96379241526719,40.75850289841758
-73.93783794856292,40.82618634529141
-73.94671842668983,40.80987532709551
-73.97283575905519,40.746902476084905
-73.97118922874624,40.751529643949816
-73.97123226289418,40.75147012280659
-73.95872057915106,40.775434245269764
-73.97633905974752,40.7451484244409
-73.935928261299,40.8047335068969
-74.00507673371995,40.74420420983374
-73.96506064291253,40.756577756006244
-73.9490415889363,40.82358197802152
-73.92902380395977,40.850991537090884
-73.99393576753907,40.721170747886816
-73.94162787392766,40.83664784931348
-73.98129919629247,40.72287101928839
-73.98564211853902,40.7430676183536
-73.98795991598482,40.744264776822924
-73.99228537494754,40.747701963015025
-73.9625508446777,40.7721794268355
-73.98395383454071,40.73841000263878
-73.99306088541391,40.743679200679935
-73.96244336031438,40.812051854317886
-73.98601403863655,40.7704541880022
-73.99650783733905,40.71149313162241
-73.93709959501143,40.84138079334133
-73.99648836582209,40.756651637148586
-73.94105951005697,40.83582610055444
-73.96382324990213,40.7670384680574
-73.98259393284867,40.72176812430725
-73.95086952969672,40.821762006053916
-73.9425282728106,40.81322576675806
-73.99286784243687,40.715317109871975
-73.96364812770503,40.76696687678167
-74.01780538296764,40.690624721941056
-74.01785481052207,40.6906497279732
-73.96760992010542,40.769451090965376
-74.01350901673204,40.7078302216785
-73.99190672142164,40.75332365750039
-74.00629621804934,40.710928698051156
-73.9566331468453,40.78422049689542
-74.00844521225987,40.70711944623577
-73.94761385671802,40.77488201970619
-73.95142287179655,40.77037618257944
-73.97899809556358,40.759999824749414
-73.99737851845032,40.74640480267536
-73.98280128058536,40.77312124429988
-74.00365845098125,40.745145150066314
-73.9831131754188,40.771182087404995
-73.94049333132283,40.83290740688529
-73.91109604127274,40.87647384458968
-73.95405646568088,40.81242722483611
-73.95681004465692,40.778046847236716
-73.96104869517772,40.775698106974396
-73.99762190826156,40.732682429148085
-74.00368873709473,40.72687171327862
-73.91299735995192,40.87596548739844
-73.93454133383516,40.85107177131718
-73.99810364348657,40.71806942709349
-73.96282058140919,40.76883204114046
-74.0177120464154,40.69045512887742
-74.01765009445991,40.6903469526873
-73.9262597997898,40.86605329454751
-73.94691305852618,40.83339760797172
-73.97839449821664,40.74347117279811
-73.98574948096335,40.743625671893675
-73.96662367259782,40.764611592299346
-73.9350299347703,40.851991649057446
-73.99095648483812,40.747142105634715
-73.9710015179219,40.757451136668855
-73.98550416689429,40.71608158221577
-73.99431761479258,40.72200389104105
-73.98007374510361,40.73775031851331
-74.00310239699631,40.71663433767412
-74.00946262373255,40.720802784720476
-73.93873352343425,40.79333944196117
-73.98065112506434,40.77965218841214
-73.94757712492454,40.78040307273041
-73.99733040118656,40.725989321896904
-73.9660008731055,40.80297561741889
-73.98677832413863,40.75673242122091
-73.90955573798001,40.87733625923769
-73.95810999314568,40.76947899599798
-73.92001043196103,40.86609873530189
-73.91975128653122,40.867832828486115
-73.9819061995255,40.754897606476376
-73.9304718931791,40.85931261305033
-73.95309377609098,40.77661940087747
-73.95674276761635,40.77387912019845
-73.99376725142153,40.739998088219686
-73.94763009849117,40.82490980221199
-73.95737027642379,40.81217182503457
-74.00104256619663,40.74146709147009
-73.99083218309488,40.72014748530976
-74.00848240178621,40.71049272464613
-73.95304287179154,40.783200897200544
-73.99303420168648,40.75622442090799
-73.97464935000768,40.793589752564365
-73.9206610949093,40.869244947831724
-73.98133868503565,40.72931886426545
-74.00281448845415,40.73404271184324
-73.96614406216722,40.754211228166724
-74.01679152459985,40.68771809960247
-73.93263384865128,40.848715427507805
-74.0105061278649,40.72498161736605
-73.96586488358378,40.757959235101644
-74.00481554467014,40.72243968891689
-73.94096842068156,40.80568853960292
-73.97105072207279,40.75171372808403
-73.94673673972055,40.810108851113895
-73.96099971568793,40.7634020967539
-73.97706130974574,40.74926692734743
-73.9522114281707,40.81097779726377
-73.99425085618327,40.7124272862339
-73.93574571121644,40.846252647732264
-73.94277318752867,40.79951594901191
-73.96138058342252,40.76601500489837
-73.99292159053067,40.75617579633632
-73.99034838508405,40.712738554492034
-73.99039369469591,40.71273117051025
-73.95428364346495,40.815783524374574
-73.94981966885297,40.82774983400714
-73.94256471464911,40.832449783609235
-73.94325126106325,40.82579163226315
-73.96288827427995,40.75804410549201
-73.95499497314906,40.769741008336496
-74.00243493877231,40.75038135469927
-74.00377689362989,40.73054339618928
-73.95976614124763,40.808292502277205
-73.99561998917065,40.717434871376646
-73.99555007650669,40.717444794829554
-73.95084523575046,40.82112105684154
-73.9264472796685,40.86565236824727
-73.9898137947277,40.73954550754667
-74.00464691657352,40.73391459975873
-73.95010479140069,40.80814312034612
-74.00421655919916,40.7331327138904
-73.99776686253226,40.72134054649634
-73.92577896322071,40.8628659327296
-73.94804293532684,40.82361040635187
-73.96996884266319,40.76205211921174
-73.9853333256715,40.73233983344047
-73.98588512799796,40.739221596140084
-73.94538590671628,40.77925548380117
-73.96595625794572,40.76118182722969
-74.00103112103528,40.74097362271655
-74.00109665136871,40.74139262535656
-73.93929849625697,40.79253853383845
-73.9520016757773,40.791427726449214
-73.97862161749845,40.72189856085905
-73.97823825765792,40.722133086311324
-73.9661158017308,40.761879848210384
-73.99285803254187,40.76803090706033
-73.99522377832719,40.76475068668693
-73.9623141323418,40.76885998388883
-73.98863888037113,40.748311343841316
-73.97405137578534,40.78361077802186
-73.99848895814904,40.715834213573885
-73.99218474879837,40.76954989207789
-73.93925306528274,40.824331918785376
-73.94013736100683,40.82225093371528
-73.9744385073017,40.78816408697336
-73.93935120988208,40.822749190889596
-73.93998214347273,40.79283624600827
-73.9820423273112,40.73738844033996
-73.9504698943107,40.77385284494944
-74.00099615011068,40.73266226178003
-73.96383395521282,40.75765401624143
-74.00503940721332,40.74680542864762
-73.96411413283367,40.75727149841111
-73.93598577635203,40.845017585689284
-73.94148439897012,40.800166103806895
-73.94610257081126,40.81393476442174
-73.99591126904409,40.73147760790387
-73.95016939837348,40.81940731817318
-73.92083614784933,40.86154713875552
-73.94304848128003,40.83002432984609
-73.97422849027139,40.789168587468325
-73.9801769994763,40.7803053999575
-73.93024432701944,40.853763274871405
-73.99601944564331,40.7440825539984
-73.98574828158029,40.74252410509668
-74.00198633177439,40.71967291027633
-73.98567504292717,40.761404947273526
-73.92887767907865,40.85564530201739
-73.99681256909358,40.712012102041335
-73.93743795588269,40.81062022055552
-73.93907266009664,40.7904855565488
-73.93805973508766,40.79087839812935
-73.95400730095903,40.78535385873667
-73.97668078519207,40.72652814835111
-73.99000656998993,40.72489981934908
-73.95043856558995,40.776325134943164
-73.97311484950782,40.74888263345568
-73.97691083818347,40.75688581952014
-74.01037711293436,40.72586799748433
-73.99744137345071,40.72233565353701
-73.97735377993949,40.75627565346802
-73.9549778650713,40.76888414647461
-73.98599543166122,40.731240748137914
-73.98370034356435,40.76229550049644
-73.9793834168707,40.76466827471823
-73.96234422662538,40.768870438450385
-73.96476024160401,40.77049499268216
-73.96208586311965,40.76934023804239
-73.96073194000407,40.76997323535057
-73.95832725296228,40.76956531061759
-73.95821812669321,40.769352786426694
-73.95823306797853,40.76929721085439
-73.95813738347942,40.76942545219236
-73.9581155740396,40.76945538059651
-73.96169051063346,40.77204534785935
-73.94395491851452,40.79285625770244
-73.9481363724352,40.823060988362705
-73.96757108364758,40.76677760051077
-73.98416831620744,40.74670491749898
-73.95780335773297,40.81540420982611
-73.95080296240843,40.82549226364651
-73.93753853882825,40.850839939369216
-73.99643223041295,40.73169178310764
-73.99641529130434,40.73168468079669
-73.99589589826476,40.73146689839052
-74.00371214669481,40.70667960635985
-73.94662569711143,40.81608351540029
-73.98833901763379,40.751010669001055
-73.9546751930249,40.77756368974517
-73.94806861627868,40.78812010551824
-73.96142588872736,40.769324460034326
-73.9577182833125,40.77989977062975
-74.01039849289309,40.704793495541374
-73.96281820607675,40.773121352846964
-73.9203704111754,40.866663334195685
-74.00037861843232,40.710807303641204
-73.98788734795757,40.77544754763014
-73.99526350488549,40.753122249984344
-73.96167965977241,40.77136823464827
-73.95347329344045,40.78265157704103
-73.98223901928985,40.779649352408384
-73.97743313774833,40.75630963962005
-73.93723608767255,40.79858895398834
-73.96553030449438,40.75504719557052
-73.96039117557595,40.766825624316084
-73.97980886012618,40.757290089705265
-73.97743518943021,40.75687227877103
-73.9638040411942,40.756783940256256
-73.98580760033927,40.7308240603036
-73.9773790814381,40.75684854776861
-73.94356108093783,40.81179659358897
-73.96197930010453,40.764158194488765
-73.96089551347303,40.76675671904522
-73.9796109073677,40.75720691540444
-73.97772052008264,40.756182984956475
-73.96670138273473,40.75343863361651
-73.96715650741868,40.753692027955324
-73.96372961737117,40.77267523967633
-73.97887713798332,40.785774449467965
-73.97272468142793,40.78604654250198
-73.98148114859114,40.77403000471806
-73.98266042120649,40.77921634790738
-73.98954479379587,40.773169893787234
-73.94671645134426,40.80929535798703
-74.0103152207776,40.71070253660677
-73.96434975845912,40.80838857141414
-74.00677940309428,40.73495146137917
-73.91879757792164,40.79012739230815
-73.95780925960221,40.81155853242687
-73.93903530662979,40.84266576561642
-73.92282692855161,40.86733228796615
-73.92953856867695,40.85837867786892
-73.93842216947344,40.843203546623315
-73.99761978391508,40.71354584062331
-73.96943388503732,40.79743193270552
-73.9798790570859,40.75813934834186
-73.99669916243218,40.7599739194009
-73.98170257173906,40.744853132439786
-73.97218038563422,40.788082856768604
-73.99162562664628,40.71563486897572
-73.99163546038135,40.71561578586378
-73.99223787538465,40.729852410250416
-73.99180446399403,40.72978951151444
-73.99039564401531,40.73734015200336
-73.98775951301667,40.73511972930672
-73.98266317732339,40.7226536986044
-73.98318217067221,40.726814569828115
-73.93651182688201,40.84073453425732
-73.9545479841943,40.776615553611805
-73.94290878674751,40.83630302191459
-73.96736232397146,40.7964006527135
-73.96662347093398,40.75711746132509
-73.96207453297936,40.76402717381413
-73.97429912713746,40.7472618701073
-73.96060841358887,40.766899301214224
-73.97933245168245,40.757089782074736
-73.9608224822004,40.76511855124922
-73.96011016863531,40.766716759289515
-73.95357530780818,40.77077213305718
-73.97436258132512,40.74717369779901
-73.97656119164574,40.756780624703765
-73.95370678731366,40.770627531607005
-73.9794331075303,40.75713201528511
-73.96017592940626,40.76662642453262
-73.96026861389383,40.76718343595128
-73.97712035687103,40.75673912903509
-73.97922569045971,40.75704498720886
-73.96481393396985,40.76066115406647
-73.98936383309407,40.72657376434222
-73.98641525865757,40.73063441730479
-73.95480680101507,40.769964021203585
-73.95292295666712,40.77169967040148
-73.97910534384802,40.75699449188809
-73.96685136111947,40.756854942268525
-73.96513927961695,40.75982251696129
-73.97752631400847,40.756910820180096
-73.98572674000867,40.72999243452696
-73.9638577634462,40.756710192095646
-73.97971402321224,40.757250242915816
-73.96666318409972,40.75351395366352
-73.9788072143831,40.75747021643776
-73.94339580580343,40.81172700025918
-73.9412450129361,40.79195398425631
-73.97875264408988,40.784332502379876
-73.99010080362997,40.74516073912955
-73.99003119801158,40.715543931985664
-73.9754075514412,40.73760313121118
-73.97648757177404,40.73806290514353
-73.97617060905002,40.738292414474095
-73.9352777663771,40.85150618431715
-74.00236754139644,40.7276098135969
-73.9944189739038,40.72598397567731
-73.99640639277219,40.765686886384856
-73.98559776191591,40.75841426807502
-73.99210754518498,40.71949011599126
-73.95985227399723,40.80648547079371
-73.93901298742394,40.84290264354593
-73.9973384919106,40.72229191248335
-74.00034453169653,40.7177550336702
-74.00467446984123,40.71726643348445
-73.97373216262963,40.74742229141306
-74.00838166123775,40.73391681594651
-73.95814367671115,40.76027615321504
-73.9898233667013,40.76070214443108
-73.95726908514693,40.777544372542955
-73.91975212452947,40.86605914263451
-73.96609008985767,40.764856280068344
-73.94765163542517,40.8146917982542
-73.95360503957707,40.78824233851208
-73.98133084494081,40.743968945511064
-73.98979116429388,40.72480914220932
-74.00890503531264,40.72054650600933
-74.0104893165924,40.70473975581851
-74.00774902705254,40.71137644159285
-73.99569827515901,40.736709867897645
-73.99561800988442,40.73667595501136
-73.99548471075644,40.73661963535339
-73.99556049741153,40.736651655781834
-73.98384875945443,40.73929572935867
-73.95373807819159,40.80615983711291
-73.96171710264218,40.774530398479214
-73.92517641076026,40.86493263851551
-73.96879306705353,40.762623553723344
-73.99241752157617,40.74775713631142
-73.93763124577464,40.85545868727113
-73.93377475669148,40.84895376917161
-74.00478151405855,40.72698199909719
-73.94202947614177,40.83750259406167
-73.94175086700133,40.83788901913286
-73.9907822104638,40.71556965047481
-73.92609733793148,40.86127075047895
-73.99167695528821,40.719364407554146
-73.93671199191927,40.80780752563373
-73.99128574792378,40.71924270790102
-73.99123155180678,40.71922633557824
-73.99971460122921,40.71145574798554
-73.97229514504409,40.746144369518056
-74.00703629130983,40.74405587437511
-73.96108940116106,40.77217861858325
-73.99951762103967,40.72174266120286
-73.99650296033744,40.76083501859801
-74.00213090335451,40.71977213884541
-73.94431339503365,40.7995892476706
-73.91965824711498,40.8660932432971
-73.95408209001351,40.784863511659736
-73.94765200833577,40.82488058203687
-73.97502347567435,40.789767649222654
-73.92389194607104,40.86487823410699
-73.96807215152178,40.75889063727048
-73.98962434190656,40.73769379464156
-73.99232930739265,40.73425296231742
-73.95405871622084,40.779844156222445
-73.9549074227409,40.78490623483851
-73.94526680690709,40.828746112827986
-73.96949308840846,40.759496411804825
-74.0079248132295,40.74102480452267
-73.96338726181493,40.77212617038876
-73.96942908057716,40.76695651013171
-73.98423568964682,40.750086817896936
-73.98435237606176,40.752560341718414
-73.95229708299263,40.778281806286806
-73.95025748721663,40.761248549960776
-73.98143235581159,40.736864859421615
-73.97639227570211,40.71863434204693
-73.96246497693521,40.81225297421643
-73.96979590895043,40.76555280789041
-73.93398908044148,40.85401623437582
-73.9393788668783,40.82077231028474
-73.99294993049926,40.76339424038016
-73.98024103677133,40.736032835336694
-73.93122428874084,40.85244736614704
-73.96143097282948,40.76993136557656
-73.95611658761545,40.77219325433239
-73.98632472223485,40.7321380003753
-73.9812993135575,40.733977564387345
-73.95917740866714,40.76814194673536
-74.00705964604526,40.70764691128749
-73.99351997047428,40.73349567051598
-73.94610154744832,40.781679723845336
-73.93200238897391,40.85198833592379
-73.9283670513908,40.86666647249235
-73.9863806596631,40.7667014688936
-74.0073491209859,40.73641083873402
-73.94496122897645,40.80893937382256
-73.97625494590841,40.76152693608278
-73.97537036086854,40.78751980583352
-73.94819392659687,40.80063682125608
-73.9105310592765,40.87584698628496
-73.95168576815004,40.78507455109302
-73.92844726650907,40.86674283703264
-74.0031822468866,40.74935770472351
-73.96024211983729,40.817567160502946
-73.96514003909255,40.80835987873427
-73.97491422783322,40.758284558800874
-73.98317549109171,40.77007444657215
-74.0066160547195,40.71919969720881
-73.95386228664883,40.78434495462255
-73.9913289913697,40.71853539430525
-73.94087483844778,40.78980243825046
-73.96319102309245,40.76883905108291
-73.95030637000427,40.80162792188908
-73.96602964743818,40.75860233839747
-73.99384332138474,40.74754647025629
-73.95450793321945,40.7643466584431
-73.93197969436227,40.851410122072
-73.95282850479876,40.82272182674835
-73.96772875393704,40.78983035297332
-73.94214514195502,40.8373538789042
-73.97979244300056,40.78453459199835
-73.94580538235519,40.817995706828945
-73.99194510474221,40.74734659025977
-73.94140503763622,40.83403478021592
-73.9880837900907,40.73835901026796
-74.0040522263604,40.73324506038119
-73.96696879538443,40.792436419384266
-73.9678577269318,40.79150509265958
-73.97131783361846,40.78735973285075
-73.9394675497398,40.842209904617555
-74.00711516042257,40.731817480908354
-74.00598758049058,40.73150870637244
-74.00556394758748,40.73159682982747
-74.00589730070381,40.73150015126281
-73.9845843841318,40.71395458690915
-73.99242291438412,40.71468375918379
-73.97651748665595,40.78753830116051
-73.98559177006742,40.73969411380205
-74.01298229375868,40.707466117454906
-73.98275780203625,40.72275322302942
-74.00260375790434,40.75015316471521
-74.00464073289642,40.752454583219745
-73.94195922963213,40.84182488451394
-73.91912399228228,40.86800554731231
-73.99394035541681,40.727188845888676
-73.97951207821183,40.721323690302135
-73.92905229167238,40.86679143044474
-73.99243379717147,40.75330308578315
-74.00314229695921,40.75044622562356
-73.99777605332902,40.728967572083285
-73.97864980808005,40.785188116705484
-73.99854752467273,40.71313951107241
-73.97411247659763,40.789353712752366
-73.98777756202634,40.77386827870696
-73.98359570436843,40.762456009038125
-73.94432937934427,40.824305880819246
-73.94884109255278,40.79477360833843
-73.99132870968057,40.76052822564111
-73.92231263033364,40.867129339197824
-73.9917741240138,40.72920793578119
-73.94234050260317,40.84602570748863
-74.00566291966952,40.74652845443923
-73.91870891634144,40.87268590549656
-73.95699301196255,40.782147394451286
-73.93865847838065,40.82069627063151
-73.95526797786471,40.806235797859834
-73.92815893164926,40.86214417525846
-73.99848532433937,40.72296845250469
-73.98936489899644,40.720301736909356
-73.92670094694095,40.86589807304181
-73.97190059341685,40.762268783060115
-73.95779650914186,40.764281617921164
-73.98257330104613,40.73625632895227
-73.95828283153499,40.764326270959266
-73.958015760674,40.76437410038688
-73.93436641971141,40.8053732537911
-73.93522636032384,40.805846594820935
-73.98655279604178,40.71377502716731
-73.93051195723385,40.85341183594028
-73.97834267926443,40.754335266734664
-73.98197453925128,40.75075326657372
-73.99619777595257,40.7242314230004
-73.94617597202819,40.78982213761562
-73.95867969422606,40.764437747250845
-73.95993272796949,40.761913952134016
-73.99099176764108,40.72530578279206
-73.99398636717228,40.738768552575884
-73.9950350039808,40.76564648118178
-74.00394368947654,40.708064999379914
-73.94317569266694,40.798055442363825
-73.94701120289844,40.79014144659487
-73.95497760843952,40.8046250137628
-73.99057995204491,40.74455025309799
-73.92923424295067,40.85578708318558
-73.9503071215973,40.823396147569206
-73.9428366245185,40.841404293175344
-73.99204214700771,40.73869805765105
-73.93971765934413,40.82553966060262
-73.95457974480314,40.77662892093045
-73.93636209720502,40.8435125573513
-73.98038661478914,40.77380967916368
-73.97607242539127,40.74059114074594
-73.96988160517155,40.7659345804164
-73.99639929088232,40.73734103245869
-73.96962918309382,40.76190841581169
-73.95175846462872,40.773925751112145
-73.95293391682009,40.77821014848318
-74.00062554894221,40.72842096712665
-73.98905548396968,40.720203634374506
-74.01015498579531,40.70907867786876
-73.95561332191363,40.77457015947521
-73.97548110426678,40.729187016831474
-73.95572142289687,40.76587005291317
-74.00331642766969,40.73158220900036
-74.00846528805886,40.71272743325092
-73.98090370908793,40.76992929854919
-73.98323959090777,40.722675384686426
-73.99546572102552,40.72467842860089
-73.99697217645041,40.739038894000295
-73.97838456243143,40.737807423640895
-73.9863154363038,40.73009874732663
-73.94149457362609,40.8231130038691
-73.93236004743461,40.85088675816789
-73.99135347687185,40.73287002078859
-73.98505693656632,40.74232930317726
-73.99876640860387,40.72187182878906
-73.95758552200468,40.81406587264077
-73.93723667562269,40.855322288885084
-73.93960891378221,40.83537757080036
-73.94357813495964,40.8353912787222
-73.99337794493783,40.7214102648598
-74.00744268120141,40.7465119830275
-73.94767896144872,40.785264509871745
-73.98233425828371,40.754264345915146
-73.99356760989373,40.738606754923445
-73.96891734094191,40.78692782623149
-73.9754122362549,40.78541726764485
-73.9912674536983,40.72871240471529
-73.97856372738423,40.78251021153346
-73.95892856382483,40.775151365171695
-73.96694797059436,40.765676360654474
-73.97025235317555,40.76040762057849
-73.9671014051841,40.75650762643619
-73.96720670808595,40.75636294686752
-73.9555150695818,40.76941937596115
-73.95736660687389,40.78205803621412
-73.93168626831961,40.851816234094294
-73.99884499666027,40.72574724253576
-73.95691309089536,40.77905743949935
-73.98430455247848,40.756731973528
-73.98169057745268,40.750635894889044
-73.95365165456303,40.78817834791012
-73.97677952837083,40.790667687672595
-73.97952494381795,40.72659562618316
-73.99386321581997,40.72373314152218
-73.97532485483657,40.78247011284848
-74.0060431590422,40.74614263100878
-73.97252059832208,40.78632078941138
-73.94639925066171,40.81117598410631
-73.98412142066267,40.71988463689725
-74.00904327706117,40.712930064757224
-73.96452868376116,40.76699778248301
-73.94943694738,40.774456744843945
-73.96673944057419,40.80457574214885
-73.97849650700432,40.77751010381014
-73.99281780683509,40.71671256824113
-73.99279748797596,40.716752927043984
-73.98450600844691,40.75659898938824
-73.94074004533037,40.810040720616165
-74.00786373414809,40.7332623494273
-74.00796033002344,40.73357782315861
-73.95587103922092,40.775516236802815
-73.97557576586532,40.7852664090939
-74.002523049115,40.707870235793244
-73.97176572920256,40.74587407646639
-73.96312823218886,40.757716893675095
-73.98390271709559,40.76228584210633
-73.97196685617304,40.74792516393761
-73.93900766676488,40.8449055631876
-73.98622902204681,40.759993057245474
-73.97609631623244,40.75795985376922
-73.94175323601368,40.80378646041873
-73.92907751409014,40.85599695280929
-73.92665710696511,40.86316835635381
-73.94980058454811,40.77595606482329
-73.94229293169067,40.83635303372987
-73.95321759558209,40.778672582402045
-73.98250127553008,40.76449503962342
-73.9536715969129,40.77790831714575
-73.95385594760492,40.77930676029035
-73.95444918767508,40.77919177988337
-73.9402161601806,40.841116455087516
-73.98629685074084,40.726584567979884
-73.99097146821313,40.73901700937395
-73.95585036884654,40.779438566624734
-73.99196222105184,40.71503902287971
-73.98315051526824,40.74962152718477
-73.95933533144643,40.77592528170604
-73.9444164762569,40.79222643484139
-73.96273477827177,40.811107355383925
-73.99974173703994,40.74594827609499
-74.0023883126359,40.72127499920251
-73.98090904443468,40.73533805819987
-73.9875986007373,40.76888032165006
-73.99974135040976,40.73007560823875
-74.00157731903195,40.7195340223056
-73.98457517608043,40.756627867914275
-73.97938108619572,40.76602118330802
-73.96419286756517,40.75688415099122
-73.97161679673992,40.78442283534701
-73.984306211456,40.72334305735608
-73.9814492455579,40.742336522656906
-73.93166111825987,40.797421362137484
-73.9817335330528,40.74244970848319
-73.9772953087109,40.73364213650655
-73.96919677095407,40.76276101694529
-73.99858128224399,40.75613455831497
-73.97750999352954,40.74147461631844
-73.96471822522139,40.76945361556701
-73.96963065209138,40.76131193411184
-73.97466699474965,40.75103043432861
-73.97705611131776,40.75110630631726
-73.97677895338398,40.75098917735095
-73.9502200825619,40.82314578091243
-73.94782506675811,40.83046434685244
-74.00060860568972,40.74207192298883
-74.00791024051621,40.7142627277048
-73.95402519529775,40.779072068392374
-73.98339659425179,40.72187574461181
-73.95418362293739,40.7782258106751
-73.98245390771775,40.76463330968203
-73.98247209637948,40.76458021549918
